car,charge_segment,mileage,gt_capacity,pred_capacity,error
EV_008,812.0,19322.06,32.5,34.070892333984375,1.570892333984375
EV_008,813.0,19322.06,32.5,34.76700973510742,2.267009735107422
EV_008,814.0,19322.06,32.5,34.81295394897461,2.3129539489746094
EV_008,815.0,19322.06,32.5,34.83756637573242,2.337566375732422
EV_008,817.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,818.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,819.0,19322.06,32.5,34.45486831665039,1.9548683166503906
EV_008,820.0,19322.06,32.5,34.411251068115234,1.9112510681152344
EV_008,821.0,19322.06,32.5,34.48771286010742,1.9877128601074219
EV_008,822.0,19322.06,32.5,34.4278678894043,1.9278678894042969
EV_008,823.0,19322.06,32.5,34.30449295043945,1.8044929504394531
EV_008,824.0,19322.06,32.5,34.7057991027832,2.205799102783203
EV_008,825.0,19322.06,32.5,34.7057991027832,2.205799102783203
EV_008,827.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,829.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,830.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,831.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,832.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,833.0,19322.06,32.5,34.4504508972168,1.9504508972167969
EV_008,834.0,19322.06,32.5,34.48771286010742,1.9877128601074219
EV_008,836.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,837.0,19322.06,32.5,34.89997863769531,2.3999786376953125
EV_008,838.0,19322.06,32.5,35.39662170410156,2.8966217041015625
EV_008,839.0,19322.06,32.5,35.0324821472168,2.532482147216797
EV_008,840.0,19322.06,32.5,34.678951263427734,2.1789512634277344
EV_008,841.0,19322.06,32.5,33.58441162109375,1.08441162109375
EV_008,842.0,19322.06,32.5,33.87249755859375,1.37249755859375
EV_008,843.0,19322.06,32.5,33.861202239990234,1.3612022399902344
EV_008,844.0,19322.06,32.5,34.86536407470703,2.3653640747070312
EV_008,845.0,19322.06,32.5,35.13639831542969,2.6363983154296875
EV_008,846.0,19322.06,32.5,34.58551025390625,2.08551025390625
EV_008,847.0,19322.06,32.5,34.121971130371094,1.6219711303710938
EV_008,850.0,19322.06,32.5,33.868125915527344,1.3681259155273438
EV_008,851.0,19322.06,32.5,33.671791076660156,1.1717910766601562
EV_008,852.0,19322.06,32.5,33.77492141723633,1.2749214172363281
EV_008,853.0,19322.06,32.5,33.29581832885742,0.7958183288574219
EV_008,854.0,19322.06,32.5,33.29437255859375,0.79437255859375
EV_008,855.0,19322.06,32.5,33.40473937988281,0.9047393798828125
EV_008,856.0,19322.06,32.5,33.34270477294922,0.8427047729492188
EV_008,858.0,19322.06,32.5,33.38261032104492,0.8826103210449219
EV_008,859.0,19322.06,32.5,34.24375915527344,1.7437591552734375
EV_008,861.0,19322.06,32.5,33.60169219970703,1.1016921997070312
EV_008,862.0,19322.06,32.5,34.011070251464844,1.5110702514648438
EV_008,863.0,19322.06,32.5,32.88804626464844,0.3880462646484375
EV_008,864.0,19322.06,32.5,32.58073043823242,0.08073043823242188
EV_008,867.0,19322.06,32.5,32.509368896484375,0.009368896484375
EV_008,868.0,19322.06,32.5,32.62701416015625,0.12701416015625
EV_008,871.0,19322.06,32.5,33.26993942260742,0.7699394226074219
EV_008,872.0,19322.06,32.5,34.34825897216797,1.8482589721679688
EV_008,873.0,19322.06,32.5,33.53879928588867,1.0387992858886719
EV_008,874.0,19322.06,32.5,33.4030876159668,0.9030876159667969
EV_008,875.0,19322.06,32.5,32.6588020324707,0.15880203247070312
EV_008,876.0,19322.06,32.5,32.721771240234375,0.221771240234375
EV_008,878.0,19322.06,32.5,33.691009521484375,1.191009521484375
EV_008,879.0,19322.06,32.5,33.376399993896484,0.8763999938964844
EV_008,880.0,19322.06,32.5,33.25609588623047,0.7560958862304688
EV_008,881.0,19322.06,32.5,34.52377700805664,2.0237770080566406
EV_008,882.0,19322.06,32.5,34.81295394897461,2.3129539489746094
EV_008,883.0,19322.06,32.5,34.80632400512695,2.306324005126953
EV_008,885.0,19322.06,32.5,34.30449295043945,1.8044929504394531
EV_008,886.0,19322.06,32.5,34.29055404663086,1.7905540466308594
EV_008,887.0,19322.06,32.5,34.7057991027832,2.205799102783203
EV_008,888.0,19322.06,32.5,34.7057991027832,2.205799102783203
EV_008,889.0,19322.06,32.5,34.58867263793945,2.088672637939453
EV_008,891.0,19322.06,32.5,34.48771286010742,1.9877128601074219
EV_008,892.0,19322.06,32.5,34.43814468383789,1.9381446838378906
EV_008,893.0,19322.06,32.5,34.42509841918945,1.9250984191894531
EV_008,894.0,19322.06,32.5,34.30449295043945,1.8044929504394531
EV_008,896.0,19322.06,32.5,32.864715576171875,0.364715576171875
EV_008,897.0,19322.06,32.5,33.21767044067383,0.7176704406738281
EV_008,898.0,19322.06,32.5,33.33302307128906,0.8330230712890625
EV_008,899.0,19322.06,32.5,33.26590347290039,0.7659034729003906
EV_008,900.0,19322.06,32.5,33.19773483276367,0.6977348327636719
EV_008,901.0,19322.06,32.5,32.816123962402344,0.31612396240234375
EV_008,902.0,19322.06,32.5,32.829429626464844,0.32942962646484375
EV_008,903.0,19322.06,32.5,33.935585021972656,1.4355850219726562
EV_008,904.0,19322.06,32.5,34.288143157958984,1.7881431579589844
EV_008,905.0,19322.06,32.5,35.10324478149414,2.6032447814941406
EV_008,906.0,19322.06,32.5,34.80433654785156,2.3043365478515625
EV_008,908.0,19322.06,32.5,34.26052474975586,1.7605247497558594
EV_008,909.0,19322.06,32.5,34.80632400512695,2.306324005126953
EV_008,912.0,19322.06,32.5,34.22911071777344,1.7291107177734375
EV_008,913.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,914.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,915.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,916.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,917.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,918.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,919.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,920.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,921.0,19322.06,32.5,34.3177604675293,1.8177604675292969
EV_008,922.0,19322.06,32.5,34.45486831665039,1.9548683166503906
EV_008,923.0,19322.06,32.5,34.48771286010742,1.9877128601074219
EV_008,924.0,19322.06,32.5,34.4278678894043,1.9278678894042969
EV_008,926.0,19322.06,32.5,32.35894775390625,-0.14105224609375
EV_008,927.0,19322.06,32.5,34.78115463256836,2.2811546325683594
EV_008,928.0,19322.06,32.5,34.799644470214844,2.2996444702148438
EV_008,929.0,19322.06,32.5,32.75554656982422,0.25554656982421875
EV_008,930.0,19322.06,32.5,34.24556350708008,1.7455635070800781
EV_008,931.0,19322.06,32.5,33.64382553100586,1.1438255310058594
EV_008,932.0,19322.06,32.5,32.38053894042969,-0.1194610595703125
EV_008,933.0,19322.06,32.5,32.603370666503906,0.10337066650390625
EV_008,934.0,19322.06,32.5,34.69733810424805,2.197338104248047
EV_008,935.0,19322.06,32.5,34.58408737182617,2.084087371826172
EV_008,936.0,19322.06,32.5,33.61764144897461,1.1176414489746094
EV_008,938.0,19322.06,32.5,32.31075668334961,-0.18924331665039062
EV_008,939.0,19322.06,32.5,32.46003723144531,-0.0399627685546875
EV_008,940.0,19322.06,32.5,32.449676513671875,-0.050323486328125
EV_008,941.0,19322.06,32.5,33.39257049560547,0.8925704956054688
EV_008,942.0,19322.06,32.5,33.8063850402832,1.3063850402832031
EV_008,943.0,19322.06,32.5,33.00648498535156,0.5064849853515625
EV_008,944.0,19322.06,32.5,33.91169357299805,1.4116935729980469
EV_008,945.0,19322.06,32.5,33.857940673828125,1.357940673828125
EV_008,946.0,19322.06,32.5,33.49147033691406,0.9914703369140625
EV_008,947.0,19322.06,32.5,32.771568298339844,0.27156829833984375
EV_008,948.0,19322.06,32.5,33.67863082885742,1.1786308288574219
EV_008,949.0,19322.06,32.5,32.59907531738281,0.0990753173828125
EV_008,950.0,19322.06,32.5,33.71797180175781,1.2179718017578125
EV_008,952.0,19322.06,32.5,33.322811126708984,0.8228111267089844
EV_008,953.0,19322.06,32.5,34.575347900390625,2.075347900390625
EV_008,954.0,19322.06,32.5,35.11149597167969,2.6114959716796875
EV_008,955.0,19322.06,32.5,34.738319396972656,2.2383193969726562
EV_008,956.0,19322.06,32.5,35.13028335571289,2.6302833557128906
EV_008,957.0,19322.06,32.5,34.22057342529297,1.7205734252929688
EV_008,958.0,19322.06,32.5,33.44790267944336,0.9479026794433594
EV_008,960.0,19322.06,32.5,34.528114318847656,2.0281143188476562
EV_008,961.0,19322.06,32.5,34.113304138183594,1.6133041381835938
EV_008,962.0,19322.06,32.5,33.7275505065918,1.2275505065917969
EV_008,963.0,19322.06,32.5,33.367286682128906,0.8672866821289062
EV_008,964.0,19322.06,32.5,33.61493682861328,1.1149368286132812
EV_008,965.0,19322.06,32.5,33.300601959228516,0.8006019592285156
EV_008,966.0,19322.06,32.5,34.53986740112305,2.039867401123047
EV_008,967.0,19322.06,32.5,32.722999572753906,0.22299957275390625
EV_008,968.0,19322.06,32.5,32.65654754638672,0.15654754638671875
EV_008,969.0,19322.06,32.5,32.50424575805664,0.004245758056640625
EV_008,970.0,19322.06,32.5,32.522132873535156,0.02213287353515625
EV_008,972.0,19322.06,32.5,32.43052673339844,-0.0694732666015625
EV_008,973.0,19322.06,32.5,33.039337158203125,0.539337158203125
EV_008,974.0,19322.06,32.5,33.54728317260742,1.0472831726074219
EV_008,975.0,19322.06,32.5,33.863128662109375,1.363128662109375
EV_008,976.0,19322.06,32.5,33.99967956542969,1.4996795654296875
EV_008,977.0,19322.06,32.5,33.5533447265625,1.0533447265625
EV_008,978.0,19322.06,32.5,33.64382553100586,1.1438255310058594
EV_008,979.0,19322.06,32.5,33.09063720703125,0.59063720703125
EV_008,980.0,19322.06,32.5,32.88585662841797,0.38585662841796875
EV_008,981.0,19322.06,32.5,33.55353927612305,1.0535392761230469
EV_008,982.0,19322.06,32.5,33.706111907958984,1.2061119079589844
EV_008,983.0,19322.06,32.5,33.62674331665039,1.1267433166503906
EV_009,828.0,47582.04,32.150001525878906,34.14384460449219,1.9938430786132812
EV_009,833.0,47582.04,32.150001525878906,35.07505798339844,2.9250564575195312
EV_009,834.0,47582.04,32.150001525878906,35.03741455078125,2.8874130249023438
EV_009,835.0,47582.04,32.150001525878906,33.32157897949219,1.1715774536132812
EV_009,838.0,47582.04,32.150001525878906,33.247169494628906,1.09716796875
EV_009,839.0,47582.04,32.150001525878906,33.16508102416992,1.0150794982910156
EV_009,840.0,47582.04,32.150001525878906,33.03682327270508,0.8868217468261719
EV_009,843.0,47582.04,32.150001525878906,33.886356353759766,1.7363548278808594
EV_009,844.0,47582.04,32.150001525878906,33.44538497924805,1.2953834533691406
EV_009,845.0,47582.04,32.150001525878906,33.16975021362305,1.0197486877441406
EV_009,846.0,47582.04,32.150001525878906,32.94251251220703,0.792510986328125
EV_009,847.0,47582.04,32.150001525878906,32.467323303222656,0.31732177734375
EV_009,848.0,47582.04,32.150001525878906,32.56343078613281,0.41342926025390625
EV_009,849.0,47582.04,32.150001525878906,32.585391998291016,0.4353904724121094
EV_009,850.0,47582.04,32.150001525878906,32.55207824707031,0.40207672119140625
EV_009,851.0,47582.04,32.150001525878906,33.004798889160156,0.85479736328125
EV_009,852.0,47582.04,32.150001525878906,32.52389144897461,0.3738899230957031
EV_009,854.0,47582.04,32.150001525878906,32.586151123046875,0.43614959716796875
EV_009,855.0,47582.04,32.150001525878906,32.93586730957031,0.7858657836914062
EV_009,860.0,47582.04,32.150001525878906,33.239051818847656,1.08905029296875
EV_009,861.0,47582.04,32.150001525878906,32.88787078857422,0.7378692626953125
EV_009,862.0,47582.04,32.150001525878906,32.54069137573242,0.3906898498535156
EV_009,863.0,47582.04,32.150001525878906,33.34670639038086,1.1967048645019531
EV_009,866.0,47582.04,32.150001525878906,32.69060134887695,0.5405998229980469
EV_009,867.0,47582.04,32.150001525878906,33.29631423950195,1.1463127136230469
EV_009,868.0,47582.04,32.150001525878906,32.65769577026367,0.5076942443847656
EV_009,869.0,47582.04,32.150001525878906,33.24192428588867,1.0919227600097656
EV_009,870.0,47582.04,32.150001525878906,33.750301361083984,1.6002998352050781
EV_009,871.0,47582.04,32.150001525878906,33.03097915649414,0.8809776306152344
EV_009,872.0,47582.04,32.150001525878906,33.349609375,1.1996078491210938
EV_009,873.0,47582.04,32.150001525878906,32.87086868286133,0.7208671569824219
EV_009,874.0,47582.04,32.150001525878906,33.804500579833984,1.6544990539550781
EV_009,875.0,47582.04,32.150001525878906,33.03981399536133,0.8898124694824219
EV_009,876.0,47582.04,32.150001525878906,32.67913055419922,0.5291290283203125
EV_009,877.0,47582.04,32.150001525878906,34.69965362548828,2.549652099609375
EV_009,879.0,47582.04,32.150001525878906,34.7454948425293,2.5954933166503906
EV_009,880.0,47582.04,32.150001525878906,33.809661865234375,1.6596603393554688
EV_009,881.0,47582.04,32.150001525878906,33.51990509033203,1.369903564453125
EV_009,882.0,47582.04,32.150001525878906,34.34825897216797,2.1982574462890625
EV_009,883.0,47582.04,32.150001525878906,34.53465270996094,2.3846511840820312
EV_009,884.0,47582.04,32.150001525878906,33.334999084472656,1.18499755859375
EV_009,885.0,47582.04,32.150001525878906,33.465091705322266,1.3150901794433594
EV_009,886.0,47582.04,32.150001525878906,33.14744567871094,0.9974441528320312
EV_009,889.0,47582.04,32.150001525878906,33.88658142089844,1.7365798950195312
EV_009,891.0,47582.04,32.150001525878906,33.65716552734375,1.5071640014648438
EV_009,893.0,47582.04,32.150001525878906,32.463443756103516,0.3134422302246094
EV_009,894.0,47582.04,32.150001525878906,32.876258850097656,0.72625732421875
EV_009,895.0,47582.04,32.150001525878906,34.13095474243164,1.9809532165527344
EV_009,896.0,47582.04,32.150001525878906,34.773284912109375,2.6232833862304688
EV_009,897.0,47582.04,32.150001525878906,34.60598373413086,2.455982208251953
EV_009,898.0,47582.04,32.150001525878906,33.349117279052734,1.1991157531738281
EV_009,899.0,47582.04,32.150001525878906,34.16434860229492,2.0143470764160156
EV_009,900.0,47582.04,32.150001525878906,33.76778793334961,1.6177864074707031
EV_009,901.0,47582.04,32.150001525878906,32.90791320800781,0.7579116821289062
EV_009,902.0,47582.04,32.150001525878906,32.44419479370117,0.2941932678222656
EV_009,903.0,47582.04,32.150001525878906,34.31536102294922,2.1653594970703125
EV_009,904.0,47582.04,32.150001525878906,34.77863693237305,2.6286354064941406
EV_009,905.0,47582.04,32.150001525878906,33.844139099121094,1.6941375732421875
EV_009,906.0,47582.04,32.150001525878906,32.91004943847656,0.7600479125976562
EV_009,907.0,47582.04,32.150001525878906,32.68246841430664,0.5324668884277344
EV_009,908.0,47582.04,32.150001525878906,32.646095275878906,0.49609375
EV_009,910.0,47582.04,32.150001525878906,33.058170318603516,0.9081687927246094
EV_009,911.0,47582.04,32.150001525878906,32.99052429199219,0.8405227661132812
EV_009,912.0,47582.04,32.150001525878906,32.746116638183594,0.5961151123046875
EV_009,913.0,47582.04,32.150001525878906,33.129150390625,0.9791488647460938
EV_009,914.0,47582.04,32.150001525878906,32.55322265625,0.40322113037109375
EV_009,915.0,47582.04,32.150001525878906,33.04948806762695,0.8994865417480469
EV_009,916.0,47582.04,32.150001525878906,34.64605712890625,2.4960556030273438
EV_009,917.0,47582.04,32.150001525878906,34.7057991027832,2.555797576904297
EV_009,918.0,47582.04,32.150001525878906,34.83756637573242,2.6875648498535156
EV_009,919.0,47582.04,32.150001525878906,34.8658332824707,2.715831756591797
EV_009,922.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,923.0,47582.04,32.150001525878906,34.411251068115234,2.261249542236328
EV_009,924.0,47582.04,32.150001525878906,34.4278678894043,2.2778663635253906
EV_009,925.0,47582.04,32.150001525878906,34.42509841918945,2.275096893310547
EV_009,926.0,47582.04,32.150001525878906,34.30449295043945,2.154491424560547
EV_009,927.0,47582.04,32.150001525878906,34.7057991027832,2.555797576904297
EV_009,928.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,929.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,930.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,931.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,932.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,933.0,47582.04,32.150001525878906,34.411251068115234,2.261249542236328
EV_009,936.0,47582.04,32.150001525878906,32.929359436035156,0.77935791015625
EV_009,937.0,47582.04,32.150001525878906,33.13554000854492,0.9855384826660156
EV_009,938.0,47582.04,32.150001525878906,33.12115478515625,0.9711532592773438
EV_009,939.0,47582.04,32.150001525878906,32.853729248046875,0.7037277221679688
EV_009,940.0,47582.04,32.150001525878906,32.42082214355469,0.27082061767578125
EV_009,941.0,47582.04,32.150001525878906,32.8309211730957,0.6809196472167969
EV_009,942.0,47582.04,32.150001525878906,32.460445404052734,0.3104438781738281
EV_009,943.0,47582.04,32.150001525878906,32.5260124206543,0.3760108947753906
EV_009,944.0,47582.04,32.150001525878906,34.48286056518555,2.3328590393066406
EV_009,946.0,47582.04,32.150001525878906,33.27663803100586,1.1266365051269531
EV_009,947.0,47582.04,32.150001525878906,32.993629455566406,0.8436279296875
EV_009,948.0,47582.04,32.150001525878906,32.70641326904297,0.5564117431640625
EV_009,949.0,47582.04,32.150001525878906,32.693050384521484,0.5430488586425781
EV_009,950.0,47582.04,32.150001525878906,33.49353790283203,1.343536376953125
EV_009,951.0,47582.04,32.150001525878906,34.277488708496094,2.1274871826171875
EV_009,952.0,47582.04,32.150001525878906,32.911590576171875,0.7615890502929688
EV_009,953.0,47582.04,32.150001525878906,33.138099670410156,0.98809814453125
EV_009,954.0,47582.04,32.150001525878906,33.70983123779297,1.5598297119140625
EV_009,957.0,47582.04,32.150001525878906,34.206993103027344,2.0569915771484375
EV_009,958.0,47582.04,32.150001525878906,35.19120788574219,3.0412063598632812
EV_009,960.0,47582.04,32.150001525878906,33.43842697143555,1.2884254455566406
EV_009,961.0,47582.04,32.150001525878906,32.75299072265625,0.6029891967773438
EV_009,962.0,47582.04,32.150001525878906,32.5110969543457,0.3610954284667969
EV_009,963.0,47582.04,32.150001525878906,33.0565071105957,0.9065055847167969
EV_009,964.0,47582.04,32.150001525878906,33.933040618896484,1.7830390930175781
EV_009,965.0,47582.04,32.150001525878906,33.20644760131836,1.0564460754394531
EV_009,966.0,47582.04,32.150001525878906,32.97175598144531,0.8217544555664062
EV_009,967.0,47582.04,32.150001525878906,32.63044738769531,0.48044586181640625
EV_009,968.0,47582.04,32.150001525878906,33.954769134521484,1.8047676086425781
EV_009,969.0,47582.04,32.150001525878906,35.0261344909668,2.8761329650878906
EV_009,970.0,47582.04,32.150001525878906,34.71600341796875,2.5660018920898438
EV_009,971.0,47582.04,32.150001525878906,34.291690826416016,2.1416893005371094
EV_009,972.0,47582.04,32.150001525878906,33.091651916503906,0.941650390625
EV_009,975.0,47582.04,32.150001525878906,33.45387268066406,1.3038711547851562
EV_009,977.0,47582.04,32.150001525878906,33.58427047729492,1.4342689514160156
EV_009,978.0,47582.04,32.150001525878906,33.750911712646484,1.6009101867675781
EV_009,979.0,47582.04,32.150001525878906,32.92632293701172,0.7763214111328125
EV_009,980.0,47582.04,32.150001525878906,32.63511657714844,0.48511505126953125
EV_009,981.0,47582.04,32.150001525878906,32.39501190185547,0.2450103759765625
EV_009,982.0,47582.04,32.150001525878906,32.7763786315918,0.6263771057128906
EV_009,983.0,47582.04,32.150001525878906,33.715274810791016,1.5652732849121094
EV_009,984.0,47582.04,32.150001525878906,34.396541595458984,2.246540069580078
EV_009,987.0,47582.04,32.150001525878906,32.55013656616211,0.4001350402832031
EV_009,988.0,47582.04,32.150001525878906,32.89569854736328,0.745697021484375
EV_009,989.0,47582.04,32.150001525878906,32.22553634643555,0.07553482055664062
EV_009,990.0,47582.04,32.150001525878906,32.72178268432617,0.5717811584472656
EV_009,991.0,47582.04,32.150001525878906,32.662410736083984,0.5124092102050781
EV_009,992.0,47582.04,32.150001525878906,32.726051330566406,0.5760498046875
EV_009,993.0,47582.04,32.150001525878906,32.7811164855957,0.6311149597167969
EV_009,994.0,47582.04,32.150001525878906,33.480709075927734,1.3307075500488281
EV_009,995.0,47582.04,32.150001525878906,32.536231994628906,0.38623046875
EV_009,996.0,47582.04,32.150001525878906,34.32075881958008,2.170757293701172
EV_009,997.0,47582.04,32.150001525878906,34.05231475830078,1.902313232421875
EV_009,998.0,47582.04,32.150001525878906,32.95604705810547,0.8060455322265625
EV_009,999.0,47582.04,32.150001525878906,32.69203186035156,0.5420303344726562
EV_009,101.0,47582.04,32.150001525878906,32.6032600402832,0.4532585144042969
EV_009,102.0,47582.04,32.150001525878906,32.849674224853516,0.6996726989746094
EV_009,103.0,47582.04,32.150001525878906,33.346168518066406,1.1961669921875
EV_009,104.0,47582.04,32.150001525878906,33.7686767578125,1.6186752319335938
EV_009,108.0,47582.04,32.150001525878906,34.7057991027832,2.555797576904297
EV_009,109.0,47582.04,32.150001525878906,34.58867263793945,2.438671112060547
EV_009,110.0,47582.04,32.150001525878906,34.83756637573242,2.6875648498535156
EV_009,113.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,114.0,47582.04,32.150001525878906,34.411251068115234,2.261249542236328
EV_009,115.0,47582.04,32.150001525878906,34.60082244873047,2.4508209228515625
EV_009,116.0,47582.04,32.150001525878906,34.670379638671875,2.5203781127929688
EV_009,117.0,47582.04,32.150001525878906,33.234596252441406,1.0845947265625
EV_009,118.0,47582.04,32.150001525878906,32.7569580078125,0.6069564819335938
EV_009,120.0,47582.04,32.150001525878906,32.64959716796875,0.49959564208984375
EV_009,123.0,47582.04,32.150001525878906,32.77333068847656,0.6233291625976562
EV_009,124.0,47582.04,32.150001525878906,34.59175109863281,2.4417495727539062
EV_009,125.0,47582.04,32.150001525878906,33.494564056396484,1.3445625305175781
EV_009,127.0,47582.04,32.150001525878906,33.9450798034668,1.7950782775878906
EV_009,128.0,47582.04,32.150001525878906,33.7254524230957,1.5754508972167969
EV_009,130.0,47582.04,32.150001525878906,33.85032272338867,1.7003211975097656
EV_009,131.0,47582.04,32.150001525878906,33.49034118652344,1.3403396606445312
EV_009,132.0,47582.04,32.150001525878906,33.7538948059082,1.6038932800292969
EV_009,134.0,47582.04,32.150001525878906,32.54355239868164,0.3935508728027344
EV_009,135.0,47582.04,32.150001525878906,33.642662048339844,1.4926605224609375
EV_009,137.0,47582.04,32.150001525878906,34.22044372558594,2.0704421997070312
EV_009,138.0,47582.04,32.150001525878906,34.511016845703125,2.3610153198242188
EV_009,139.0,47582.04,32.150001525878906,33.96226501464844,1.8122634887695312
EV_009,141.0,47582.04,32.150001525878906,34.05947494506836,1.9094734191894531
EV_009,143.0,47582.04,32.150001525878906,34.49264144897461,2.342639923095703
EV_009,145.0,47582.04,32.150001525878906,33.63083267211914,1.4808311462402344
EV_009,146.0,47582.04,32.150001525878906,34.46597671508789,2.3159751892089844
EV_009,147.0,47582.04,32.150001525878906,34.75670623779297,2.6067047119140625
EV_009,148.0,47582.04,32.150001525878906,34.4348258972168,2.2848243713378906
EV_009,149.0,47582.04,32.150001525878906,33.893577575683594,1.7435760498046875
EV_009,151.0,47582.04,32.150001525878906,32.60671615600586,0.4567146301269531
EV_009,152.0,47582.04,32.150001525878906,32.632225036621094,0.4822235107421875
EV_009,153.0,47582.04,32.150001525878906,33.17179489135742,1.0217933654785156
EV_009,154.0,47582.04,32.150001525878906,33.162593841552734,1.0125923156738281
EV_009,155.0,47582.04,32.150001525878906,34.58104705810547,2.4310455322265625
EV_009,156.0,47582.04,32.150001525878906,34.647281646728516,2.4972801208496094
EV_009,158.0,47582.04,32.150001525878906,33.44073486328125,1.2907333374023438
EV_009,161.0,47582.04,32.150001525878906,33.09588623046875,0.9458847045898438
EV_009,163.0,47582.04,32.150001525878906,32.632080078125,0.48207855224609375
EV_009,164.0,47582.04,32.150001525878906,32.74108123779297,0.5910797119140625
EV_009,165.0,47582.04,32.150001525878906,33.734615325927734,1.5846138000488281
EV_009,166.0,47582.04,32.150001525878906,32.554656982421875,0.40465545654296875
EV_009,168.0,47582.04,32.150001525878906,32.98956298828125,0.8395614624023438
EV_009,169.0,47582.04,32.150001525878906,32.685184478759766,0.5351829528808594
EV_009,170.0,47582.04,32.150001525878906,32.873313903808594,0.7233123779296875
EV_009,171.0,47582.04,32.150001525878906,32.68450927734375,0.5345077514648438
EV_009,172.0,47582.04,32.150001525878906,32.6865234375,0.5365219116210938
EV_009,173.0,47582.04,32.150001525878906,32.83473205566406,0.6847305297851562
EV_009,174.0,47582.04,32.150001525878906,34.1866455078125,2.0366439819335938
EV_009,175.0,47582.04,32.150001525878906,34.11749267578125,1.9674911499023438
EV_009,176.0,47582.04,32.150001525878906,34.186431884765625,2.0364303588867188
EV_009,177.0,47582.04,32.150001525878906,34.831016540527344,2.6810150146484375
EV_009,178.0,47582.04,32.150001525878906,33.29829025268555,1.1482887268066406
EV_009,179.0,47582.04,32.150001525878906,33.074119567871094,0.9241180419921875
EV_009,181.0,47582.04,32.150001525878906,32.66292190551758,0.5129203796386719
EV_009,183.0,47582.04,32.150001525878906,32.45600509643555,0.3060035705566406
EV_009,184.0,47582.04,32.150001525878906,32.749168395996094,0.5991668701171875
EV_009,185.0,47582.04,32.150001525878906,32.501304626464844,0.3513031005859375
EV_009,186.0,47582.04,32.150001525878906,32.30315017700195,0.15314865112304688
EV_009,187.0,47582.04,32.150001525878906,32.35016632080078,0.200164794921875
EV_009,188.0,47582.04,32.150001525878906,33.16123580932617,1.0112342834472656
EV_009,189.0,47582.04,32.150001525878906,34.327754974365234,2.177753448486328
EV_009,190.0,47582.04,32.150001525878906,34.42509841918945,2.275096893310547
EV_009,191.0,47582.04,32.150001525878906,34.29055404663086,2.140552520751953
EV_009,192.0,47582.04,32.150001525878906,34.7057991027832,2.555797576904297
EV_009,193.0,47582.04,32.150001525878906,34.7057991027832,2.555797576904297
EV_009,194.0,47582.04,32.150001525878906,34.84626388549805,2.6962623596191406
EV_009,197.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,198.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,199.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,200.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,201.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,202.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,203.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,204.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,205.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,206.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,207.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,209.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,210.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,211.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,212.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,213.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,214.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,215.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
